timestamp,sample_id,temperature_c
2023-01-10 20:45:00,s0546,-3.3623943154795346
2023-01-10 20:45:00,s0547,-3.5968957002770816
2023-01-10 20:45:00,s0548,-4.064711723083601
2023-01-10 20:45:00,s0549,-3.3649033394403687
2023-01-10 20:45:00,s0550,-3.2035606092900943
2023-01-10 20:45:00,s0551,-4.008347290651716
2023-01-10 20:45:00,s0552,-3.9477860391477795
2023-01-10 20:45:00,s0553,-4.482453879612649
2023-01-10 20:45:00,s0554,-3.653636320088213
2023-01-10 20:45:00,s0555,-3.722987923170255
2023-01-10 20:45:00,s0556,-4.171543894222645
2023-01-10 20:45:00,s0557,-3.8812897783290974
2023-01-10 20:45:00,s0558,-3.6276528973181317
2023-01-10 20:45:00,s0559,-3.1041819372191224
2023-01-10 20:45:00,s0560,-3.8070837382757214
2023-01-10 20:45:00,s0561,-4.087434266993563
2023-01-10 20:45:00,s0562,-2.8010499396399604
2023-01-10 20:45:00,s0563,-3.2260656937762495
2023-01-10 20:45:00,s0564,-4.300849441375029
2023-01-10 20:45:00,s0565,-3.21528451548072
2023-01-10 20:45:00,s0566,-3.88314288701857
2023-01-10 20:45:00,s0567,-3.047101509762241
2023-01-10 20:45:00,s0568,-3.8242224581221183
2023-01-10 20:45:00,s0569,-4.56869443449383
2023-01-10 20:45:00,s0570,-3.9076566607061154
2023-01-10 20:45:00,s0571,-4.074172892650846
2023-01-10 20:45:00,s0572,-3.9589467568807404
2023-01-10 20:45:00,s0573,-4.838077425148603
2023-01-10 20:45:00,s0574,-3.6641610326016023
2023-01-10 20:45:00,s0575,-4.69803961412719
2023-01-10 20:45:00,s0576,-3.668461537760996
2023-01-10 20:45:00,s0577,-4.901504970740229
2023-01-10 20:45:00,s0578,-4.191461866847199
2023-01-10 20:45:00,s0579,-3.3042823023052277
2023-01-10 20:45:00,s0580,-3.2232763953557684
2023-01-10 20:45:00,s0581,-4.0289656484406375
2023-01-10 20:45:00,s0582,-3.305737217980921
2023-01-10 20:45:00,s0583,-4.585241846790212
2023-01-10 20:45:00,s0584,-3.073714338532239
2023-01-10 20:45:00,s0585,-2.964919983688575
2023-01-10 20:45:00,s0586,-3.7140851948968105
2023-01-10 20:45:00,s0587,-3.8379920309767477
2023-01-10 20:45:00,s0588,-4.866425318175802
2023-01-10 20:45:00,s0589,-3.6329033892175797
2023-01-10 20:45:00,s0590,-1.8229336489622314
2023-01-10 20:45:00,s0591,-3.404699734481312
2023-01-10 20:45:00,s0592,-3.51929187827671
2023-01-10 20:45:00,s0593,-4.373029455728382
2023-01-10 20:45:00,s0594,-3.5300838206147724
2023-01-10 20:45:00,s0595,-5.926733222886096
2023-01-10 20:45:00,s0596,-2.834293367072136
2023-01-10 20:45:00,s0597,-3.2753770503383235
2023-01-10 20:45:00,s0598,-3.4564813354194195
2023-01-10 20:45:00,s0599,-3.578432863331086
2023-01-10 20:45:00,s0600,-4.112142281243526
2023-01-10 20:45:00,s0601,-4.040624913282788
2023-01-10 20:45:00,s0602,-2.5683437804849207
2023-01-10 20:45:00,s0603,-4.08287996009936
2023-01-10 20:45:00,s0604,-3.591167964717302
2023-01-10 20:45:00,s0605,-3.546363030132718
2023-01-10 20:45:00,s0606,-3.5992314667114775
2023-01-10 20:45:00,s0607,-3.5039715774043696
2023-01-10 20:45:00,s0608,-2.5921038523413453
2023-01-10 20:45:00,s0609,-3.52299771505073
2023-01-10 20:45:00,s0610,-3.3324723068471793
2023-01-10 20:45:00,s0611,-3.764483455758636
2023-01-10 20:45:00,s0612,-3.7053151885820634
2023-01-10 20:45:00,s0613,-3.3479375282221913
2023-01-10 20:45:00,s0614,-2.8428773124092257
2023-01-10 20:45:00,s0615,-2.90501505782808
2023-01-10 20:45:00,s0616,-5.304882760147324
2023-01-10 20:45:00,s0617,-4.505171329398588
2023-01-10 20:45:00,s0618,-2.480381316077631
2023-01-10 20:45:00,s0619,-3.8873968512379617
2023-01-10 20:45:00,s0620,-4.635816913445316
2023-01-10 20:45:00,s0621,-3.9137527500261102
2023-01-10 20:45:00,s0622,-4.304270701736614
2023-01-10 20:45:00,s0623,-4.017134455732296
2023-01-10 20:45:00,s0624,-3.892885045964877
2023-01-10 20:45:00,s0625,-3.870566918600105
2023-01-10 20:45:00,s0626,-4.128200671999044
2023-01-10 20:45:00,s0627,-3.1055039686847667
2023-01-10 20:45:00,s0628,-3.6497289169215317
2023-01-10 20:45:00,s0629,-3.5202935892859335
2023-01-10 20:45:00,s0630,-3.551233547148975
2023-01-10 20:45:00,s0631,-3.882233417347912
2023-01-10 20:45:00,s0632,-3.98128168212343
2023-01-10 20:45:00,s0633,-7.596820786481878
2023-01-10 20:45:00,s0634,-3.2099303814107145
2023-01-10 20:45:00,s0635,-3.9986969643098247
2023-01-10 20:45:00,s0636,-2.9386670202777516
2023-01-10 20:45:00,s0637,-3.3966725167439713
2023-01-10 20:45:00,s0638,-2.7477086384491862
2023-01-10 20:45:00,s0639,-3.8064341474224914
2023-01-10 20:45:00,s0640,-4.124598996462824
2023-01-10 20:45:00,s0641,-2.5966687816599787
2023-01-10 20:45:00,s0642,-2.9779132784824984
2023-01-10 20:45:00,s0643,-8.620152680246846
2023-01-10 20:45:00,s0644,-3.35274477719681
2023-01-10 20:45:00,s0645,-3.21891095277409
2023-01-10 20:45:00,s0646,-3.7205421935290977
2023-01-10 20:45:00,s0647,-7.065687358010821
2023-01-10 20:45:00,s0648,-3.700217315024817
2023-01-10 20:45:00,s0649,-3.4956831526685685
2023-01-10 20:45:00,s0650,-5.494521404527258
2023-01-10 20:45:00,s0651,-3.2114617776344954
2023-01-10 20:45:00,s0652,-4.466807190938548
2023-01-10 20:45:00,s0653,-3.504860713728382
2023-01-10 20:45:00,s0654,-2.5534943283356033
2023-01-10 20:45:00,s0655,-3.277365636736098
2023-01-10 20:45:00,s0656,-2.820158263613831
2023-01-10 20:45:00,s0657,-3.6733806411882055
2023-01-10 20:45:00,s0658,-3.4878358552989086
2023-01-10 20:45:00,s0659,-3.833435388266021
2023-01-10 20:45:00,s0660,-3.815297967637609
2023-01-10 20:45:00,s0661,-3.326204544418909
2023-01-10 20:45:00,s0662,-4.105780457490243
2023-01-10 20:45:00,s0663,-3.1505899476350647
2023-01-10 20:45:00,s0664,-3.33685355067245
2023-01-10 20:45:00,s0665,-4.255394298288499
2023-01-10 20:45:00,s0666,-3.0771382696958574
2023-01-10 20:45:00,s0667,-2.463613483066486
2023-01-10 20:45:00,s0668,-3.120624803342043
2023-01-10 20:45:00,s0669,-4.645629334257933
2023-01-10 20:45:00,s0670,-2.318666527180575
2023-01-10 20:45:00,s0671,-4.794465563924893
2023-01-10 20:45:00,s0672,-4.526177186399576
2023-01-10 20:45:00,s0673,-4.547453454076749
2023-01-10 20:45:00,s0674,-3.7491072460882355
2023-01-10 20:45:00,s0675,-4.64883394831375
2023-01-10 20:45:00,s0676,-4.812315164142148
2023-01-10 20:45:00,s0677,-3.9768684236085563
2023-01-10 20:45:00,s0678,-3.9961377388140544
2023-01-10 20:45:00,s0679,-3.767693507653438
2023-01-10 20:45:00,s0680,-3.350057991591712
2023-01-10 20:45:00,s0681,-2.815288773262177
2023-01-10 20:45:00,s0682,-3.6243763945340826
2023-01-10 20:45:00,s0683,-2.4349802542431194
2023-01-10 20:45:00,s0684,-3.7664972846628646
2023-01-10 20:45:00,s0685,-2.9805874784156057
2023-01-10 20:45:00,s0686,-2.789381435443629
2023-01-10 20:45:00,s0687,-3.927232041495423
2023-01-10 20:45:00,s0688,-4.3334683813562
2023-01-10 20:45:00,s0689,-3.92632789898435
2023-01-10 20:45:00,s0690,-3.861066909502824
2023-01-10 20:45:00,s0691,-3.728207123379109
2023-01-10 20:45:00,s0692,-3.6057485609575655
2023-01-10 20:45:00,s0693,-3.726873617632919
2023-01-10 20:45:00,s0694,-4.291330976931512
2023-01-10 20:45:00,s0695,-3.743491127950565
2023-01-10 20:45:00,s0696,-3.4575030720131785
2023-01-10 20:45:00,s0697,-2.793609014611304
2023-01-10 20:45:00,s0698,-3.9202046041145677
2023-01-10 20:45:00,s0699,-3.6240635957405045
2023-01-10 20:45:00,s0700,-3.6811354401152334
2023-01-10 20:45:00,s0701,-3.8925504344705937
2023-01-10 20:45:00,s0702,-3.878239708361994
2023-01-10 20:45:00,s0703,-4.618186002256622
2023-01-10 20:45:00,s0704,-3.3726418186528715
2023-01-10 20:45:00,s0705,-3.253444254137806
2023-01-10 20:45:00,s0706,-3.837555843446315
2023-01-10 20:45:00,s0707,-3.345173721260144
2023-01-10 20:45:00,s0708,-4.552879865064765
2023-01-10 20:45:00,s0709,-2.8178095864821695
2023-01-10 20:45:00,s0710,-4.030315405032592
2023-01-10 20:45:00,s0711,-3.7569567574995237
2023-01-10 20:45:00,s0712,-3.1161048374171396
2023-01-10 20:45:00,s0713,-4.396726817629554
2023-01-10 20:45:00,s0714,-3.873560882271493
2023-01-10 20:45:00,s0715,-4.005801144838195
2023-01-10 20:45:00,s0716,-3.3206854131789845
2023-01-10 20:45:00,s0717,-4.122837888264484
2023-01-10 20:45:00,s0718,-3.2054161893262205
2023-01-10 20:45:00,s0719,-3.4763720707927024
2023-01-10 20:45:00,s0720,-4.454967438376207
2023-01-10 20:45:00,s0721,-3.1590751459782465
2023-01-10 20:45:00,s0722,-2.6062687455965943
2023-01-10 20:45:00,s0723,-6.1136066866070315
2023-01-10 20:45:00,s0724,-3.889559300261522
2023-01-10 20:45:00,s0725,-4.312198085194336
2023-01-10 20:45:00,s0726,-3.81652002106114
2023-01-10 20:45:00,s0727,-3.0233336528997063
2023-01-10 20:45:00,s0728,-3.9783484732189884
2023-01-10 20:45:00,s0729,-4.109335234074715
2023-01-10 20:45:00,s0730,-2.92541539437077
2023-01-10 20:45:00,s0731,-4.023035069965355
2023-01-10 20:45:00,s0732,-3.9955996614684604
2023-01-10 20:45:00,s0733,-3.7390970393785445
2023-01-10 20:45:00,s0734,-4.54893764214618
2023-01-10 20:45:00,s0735,-4.065835441741771
2023-01-10 20:45:00,s0736,-2.605246549068879
2023-01-10 20:45:00,s0737,-3.2236213649248415
2023-01-10 20:45:00,s0738,-3.27918465943352
2023-01-10 20:45:00,s0739,-3.2715421746535327
2023-01-10 20:45:00,s0740,-3.2700522807671955
2023-01-10 20:45:00,s0741,-4.7420820165995625
2023-01-10 20:45:00,s0742,-3.64495101343656
2023-01-10 20:45:00,s0743,-3.4092380158446995
2023-01-10 20:45:00,s0744,-4.908378322771826
2023-01-10 20:45:00,s0745,-2.8935839697820147
2023-01-10 20:45:00,s0746,-4.5159108339047345
2023-01-10 20:45:00,s0747,-3.7727347523798462
2023-01-10 20:45:00,s0748,-3.0035525961755103
2023-01-10 20:45:00,s0749,-3.0637147675548433
2023-01-10 20:45:00,s0750,-3.8708785097932465
2023-01-10 20:45:00,s0751,-3.431950577322716
2023-01-10 20:45:00,s0752,-3.4368337363201484
2023-01-10 20:45:00,s0753,-2.42745282087008
2023-01-10 20:45:00,s0754,-4.031301563135015
2023-01-10 20:45:00,s0755,-3.487692369142626
2023-01-10 20:45:00,s0756,-3.824284827798504
2023-01-10 20:45:00,s0757,-2.7778763175020442
2023-01-10 20:45:00,s0758,-3.674895980348225
2023-01-10 20:45:00,s0759,-5.2754985135542425
2023-01-10 20:45:00,s0760,-3.202044356296014
2023-01-10 20:45:00,s0761,-4.030333788944559
2023-01-10 20:45:00,s0762,-3.499075188084053
2023-01-10 20:45:00,s0763,-1.7918550842225236
2023-01-10 20:45:00,s0764,-4.534542094342834
2023-01-10 20:45:00,s0765,-4.039111116761621
2023-01-10 20:45:00,s0766,1.5556847998737942
2023-01-10 20:45:00,s0767,-3.4810466858931934
2023-01-10 20:45:00,s0768,-6.670626350281428
2023-01-10 20:45:00,s0769,-3.5225975440381974
2023-01-10 20:45:00,s0770,-4.610297385581555
2023-01-10 20:45:00,s0771,-3.510660386273165
2023-01-10 20:45:00,s0772,-3.3874747704922212
2023-01-10 20:45:00,s0773,-3.6474544407161615
2023-01-10 20:45:00,s0774,-4.0022157130855245
2023-01-10 20:45:00,s0775,1.2197722543988139
2023-01-10 20:45:00,s0776,-3.7789189121980007
2023-01-10 20:45:00,s0777,-4.620903680823884
2023-01-10 20:45:00,s0778,-3.688464188406958
2023-01-10 20:45:00,s0779,-2.968663522900462
2023-01-10 20:45:00,s0780,-2.7270034177744145
2023-01-10 20:45:00,s0781,-5.054011845596903
2023-01-10 20:45:00,s0782,-4.050600095957014
2023-01-10 20:45:00,s0783,-3.80207372240813
2023-01-10 20:45:00,s0784,-3.5106205374656043
2023-01-10 20:45:00,s0785,-4.334959927108044
2023-01-10 20:45:00,s0786,-3.3005892225545286
2023-01-10 20:45:00,s0787,-3.0994973017331575
2023-01-10 20:45:00,s0788,-4.076891964607232
2023-01-10 20:45:00,s0789,-3.6255404040398753
2023-01-10 20:45:00,s0790,-3.1606836898205874
2023-01-10 20:45:00,s0791,-2.646068725665913
2023-01-10 20:45:00,s0792,-3.0307528176434007
2023-01-10 20:45:00,s0793,-3.88123137438552
2023-01-10 20:45:00,s0794,-3.3554713272845462
2023-01-10 20:45:00,s0795,-4.233567164924239
2023-01-10 20:45:00,s0796,-4.00421971713956
2023-01-10 20:45:00,s0797,-2.263009871733625
2023-01-10 20:45:00,s0798,-3.338154194470962
2023-01-10 20:45:00,s0799,-3.604085485435486
2023-01-10 20:45:00,s0800,-3.059456987845552
2023-01-10 20:45:00,s0801,-3.752834842111065
2023-01-10 20:45:00,s0802,-3.64948849253983
2023-01-10 20:45:00,s0803,-3.493634697846933
2023-01-10 20:45:00,s0804,-3.4264312676198228
2023-01-10 20:45:00,s0805,-4.098361512319034
2023-01-10 20:45:00,s0806,-2.5820704699191364
2023-01-10 20:45:00,s0807,-3.2373577214725247
2023-01-10 20:45:00,s0808,-3.599077938627395
2023-01-10 20:45:00,s0809,-3.587548456730635
2023-01-10 20:45:00,s0810,-3.6409388951706383
2023-01-10 20:45:00,s0811,0.3425377829810823
2023-01-10 20:45:00,s0812,-1.015934025228769
2023-01-10 20:45:00,s0813,-3.257600868828734
2023-01-10 20:45:00,s0814,-2.2634123507113277
2023-01-10 20:45:00,s0815,-3.280682198014665
2023-01-10 20:45:00,s0816,-4.085337212598907
2023-01-10 20:45:00,s0817,-3.200707468134097
2023-01-10 20:45:00,s0818,-3.3124387139620675
2023-01-10 20:45:00,s0819,-2.851699477581316
2023-01-10 20:45:00,s0820,-3.197940646258809
2023-01-10 20:45:00,s0821,-3.5255912283658883
2023-01-10 20:45:00,s0822,-3.080108714969517
2023-01-10 20:45:00,s0823,-4.506257801439784
2023-01-10 20:45:00,s0824,-3.3416144646412866
2023-01-10 20:45:00,s0825,-3.292066232378408
2023-01-10 20:45:00,s0826,-7.196163303794156
2023-01-10 20:45:00,s0827,-3.5331892920701353
2023-01-10 20:45:00,s0828,-3.9574460759494237
2023-01-10 20:45:00,s0829,-3.8358843479584768
2023-01-10 20:45:00,s0830,-3.101658931089129
2023-01-10 20:45:00,s0831,-4.1570347669917265
2023-01-10 20:45:00,s0832,-3.722360439776958
2023-01-10 20:45:00,s0833,-4.099692621400482
2023-01-10 20:45:00,s0834,-3.47839522931768
2023-01-10 20:45:00,s0835,-3.4196744378695505
2023-01-10 20:45:00,s0836,-4.294882466531668
2023-01-10 20:45:00,s0837,-3.7840743546941495
2023-01-10 20:45:00,s0838,-3.70162332574322
2023-01-10 20:45:00,s0839,-3.5370828995301444
2023-01-10 20:45:00,s0840,-3.0885948141082578
2023-01-10 20:45:00,s0841,-6.181419606028349
2023-01-10 20:45:00,s0842,-3.8199900469627783
2023-01-10 20:45:00,s0843,-2.8931687404080244
2023-01-10 20:45:00,s0844,-3.177994270102187
2023-01-10 20:45:00,s0845,-4.118947439521231
2023-01-10 20:45:00,s0846,-3.6615949144480906
2023-01-10 20:45:00,s0847,-3.3758873342726745
2023-01-10 20:45:00,s0848,-3.121491474502271
2023-01-10 20:45:00,s0849,-3.427743219934542
2023-01-10 20:45:00,s0850,-3.379244061652766
2023-01-10 20:45:00,s0851,-3.3663703312604425
2023-01-10 20:45:00,s0852,-3.575939261742887
2023-01-10 20:45:00,s0853,-4.45378862189248
2023-01-10 20:45:00,s0854,-3.8713402554337737
2023-01-10 20:45:00,s0855,-2.932792654941105
2023-01-10 20:45:00,s0856,-3.1351367955875404
2023-01-10 20:45:00,s0857,-3.6081636317978805
2023-01-10 20:45:00,s0858,-3.731244212932755
2023-01-10 20:45:00,s0859,-4.000076684052007
2023-01-10 20:45:00,s0860,-4.066196215322536
2023-01-10 20:45:00,s0861,-3.0888835720221666
2023-01-10 20:45:00,s0862,-3.7706754558478965
2023-01-10 20:45:00,s0863,-3.4406869373549025
2023-01-10 20:45:00,s0864,-2.3020917867753212
2023-01-10 20:45:00,s0865,-3.5452213071217518
2023-01-10 20:45:00,s0866,-4.006379446883191
2023-01-10 20:45:00,s0867,-3.127565014676316
2023-01-10 20:45:00,s0868,-3.0194216045222015
2023-01-10 20:45:00,s0869,-4.647879599847688
2023-01-10 20:45:00,s0870,-2.927124015376692
2023-01-10 20:45:00,s0871,-4.086477898565875
2023-01-10 20:45:00,s0872,0.7508056464204431
2023-01-10 20:45:00,s0873,-2.9121372355112025
2023-01-10 20:45:00,s0874,-3.5300466282987237
2023-01-10 20:45:00,s0875,-4.0558512668539395
2023-01-10 20:45:00,s0876,-3.0073579671087276
2023-01-10 20:45:00,s0877,-3.3738081650653373
2023-01-10 20:45:00,s0878,-4.017427600763284
2023-01-10 20:45:00,s0879,-3.317405829927303
2023-01-10 20:45:00,s0880,-4.208886106309493
2023-01-10 20:45:00,s0881,-3.4553029539344213
2023-01-10 20:45:00,s0882,-3.4449608391288757
2023-01-10 20:45:00,s0883,-3.3422398097444694
2023-01-10 20:45:00,s0884,-2.947024567733892
2023-01-10 20:45:00,s0885,-3.8669813273391007
2023-01-10 20:45:00,s0886,-3.9450496544455183
2023-01-10 20:45:00,s0887,-3.58534622606677
2023-01-10 20:45:00,s0888,-3.160254822748879
2023-01-10 20:45:00,s0889,-3.7130763303469503
2023-01-10 20:45:00,s0890,-4.46671920659566
2023-01-10 20:45:00,s0891,-3.742132648485494
2023-01-10 20:45:00,s0892,-3.5141990265794756
2023-01-10 20:45:00,s0893,-4.01945620397032
2023-01-10 20:45:00,s0894,-4.867962156432003
2023-01-10 20:45:00,s0895,-3.4319022912121193
2023-01-10 20:45:00,s0896,-4.305601050077447
2023-01-10 20:45:00,s0897,-3.077965832237129
2023-01-10 20:45:00,s0898,-2.3574460154459596
2023-01-10 20:45:00,s0899,-4.0821948079438375
2023-01-10 20:45:00,s0900,-3.4102598692387036
2023-01-10 20:45:00,s0901,-3.438717423812423
2023-01-10 20:45:00,s0902,-4.427818476831822
2023-01-10 20:45:00,s0903,-10.135567775017979
2023-01-10 20:45:00,s0904,-4.331219549031606
2023-01-10 20:45:00,s0905,-3.7637090556910833
2023-01-10 20:45:00,s0906,-2.28469737450642
2023-01-10 20:45:00,s0907,-3.291044856935725
2023-01-10 20:45:00,s0908,-4.0769547289664665
2023-01-10 20:45:00,s0909,-4.0821325093178125
2023-01-10 20:45:00,s0910,-3.9693263508776258
2023-01-10 20:45:00,s0911,-4.613479332029617
2023-01-10 20:45:00,s0912,-4.077350270289847
2023-01-10 20:45:00,s0913,-3.3513756717186944
2023-01-10 20:45:00,s0914,-3.7221276891860207
2023-01-10 20:45:00,s0915,-3.8200813278403176
2023-01-10 20:45:00,s0916,-3.1502527484037595
2023-01-10 20:45:00,s0917,-4.207728879367572
2023-01-10 20:45:00,s0918,-3.368922699896709
2023-01-10 20:45:00,s0919,-4.215130046771342
2023-01-10 20:45:00,s0920,-3.1519370448294777
2023-01-10 20:45:00,s0921,-3.5654561492312347
2023-01-10 20:45:00,s0922,-3.511697425463831
2023-01-10 20:45:00,s0923,-3.672634817441517
2023-01-10 20:45:00,s0924,-3.3064373772607327
2023-01-10 20:45:00,s0925,-4.060189476874627
2023-01-10 20:45:00,s0926,-3.0547028515138135
2023-01-10 20:45:00,s0927,-3.7382507851855933
2023-01-10 20:45:00,s0928,-3.3335399804213957
2023-01-10 20:45:00,s0929,-3.244195009297255
2023-01-10 20:45:00,s0930,-4.0126347612229605
2023-01-10 20:45:00,s0931,-3.3334326005148474
2023-01-10 20:45:00,s0932,-4.001450439211746
2023-01-10 20:45:00,s0933,-4.457690167395905
2023-01-10 20:45:00,s0934,-3.495780099976913
2023-01-10 20:45:00,s0935,-2.432839249171512
2023-01-10 20:45:00,s0936,-3.953298946725392
2023-01-10 20:45:00,s0937,-3.3240752564298615
2023-01-10 20:45:00,s0938,-3.1583145557484262
2023-01-10 20:45:00,s0939,-4.225442431412874
2023-01-10 20:45:00,s0940,-3.9335605225079404
2023-01-10 20:45:00,s0941,-2.9260338483005746
2023-01-10 20:45:00,s0942,-3.2466585572027116
2023-01-10 20:45:00,s0943,-3.562028761299828
2023-01-10 20:45:00,s0944,-4.450510421026149
2023-01-10 20:45:00,s0945,-3.9112945424963206
2023-01-10 20:45:00,s0946,-3.319163243246218
2023-01-10 20:45:00,s0947,-5.295490396661725
2023-01-10 20:45:00,s0948,-3.1620002350367993
2023-01-10 20:45:00,s0949,-2.9895389907555208
2023-01-10 20:45:00,s0950,-2.628939817678959
2023-01-10 20:45:00,s0951,-2.912949381796839
2023-01-10 20:45:00,s0952,-3.3836572079728153
2023-01-10 20:45:00,s0953,-3.180072723801241
2023-01-10 20:45:00,s0954,-3.7921010914436635
2023-01-10 20:45:00,s0955,-3.8979508218013392
2023-01-10 20:45:00,s0956,-3.363976508572024
2023-01-10 20:45:00,s0957,-4.044067748803733
2023-01-10 20:45:00,s0958,-3.8304717360110248
2023-01-10 20:45:00,s0959,-2.4184250047703877
2023-01-10 20:45:00,s0960,-3.9990553837177845
2023-01-10 20:45:00,s0961,-3.4724247506404753
2023-01-10 20:45:00,s0962,-4.475995157404634
2023-01-10 20:45:00,s0963,-4.043583435979173
2023-01-10 20:45:00,s0964,-4.0388525124025545
2023-01-10 20:45:00,s0965,-3.6673946673465703
2023-01-10 20:45:00,s0966,-4.074619459855945
2023-01-10 20:45:00,s0967,-3.7548118322944855
2023-01-10 20:45:00,s0968,-3.875657303707319
2023-01-10 20:45:00,s0969,-3.709267914185052
2023-01-10 20:45:00,s0970,-4.501269922856305
2023-01-10 20:45:00,s0971,-4.446005874946652
2023-01-10 20:45:00,s0972,-1.522557034872737
2023-01-10 20:45:00,s0973,-3.915142594598433
2023-01-10 20:45:00,s0974,-3.498827570454865
2023-01-10 20:45:00,s0975,-3.395051383791271
2023-01-10 20:45:00,s0976,-3.565974156718971
2023-01-10 20:45:00,s0977,-4.331838891297524
2023-01-10 20:45:00,s0978,-4.713184253451544
2023-01-10 20:45:00,s0979,-3.832104325801548
2023-01-10 20:45:00,s0980,-3.5884631330516106
2023-01-10 20:45:00,s0981,-2.854200724873756
2023-01-10 20:45:00,s0982,-2.5461339263567195
2023-01-10 20:45:00,s0983,-3.4206146491805387
2023-01-10 20:45:00,s0984,-3.655035811640947
2023-01-10 20:45:00,s0985,-3.654490113802779
2023-01-10 20:45:00,s0986,-3.6381204636060036
2023-01-10 20:45:00,s0987,-3.9820626589059174
2023-01-10 20:45:00,s0988,-2.881015313072909
2023-01-10 20:45:00,s0989,-3.835509594143723
2023-01-10 20:45:00,s0990,-3.4273961252627876
2023-01-10 20:45:00,s0991,-3.4355601428531988
2023-01-10 20:45:00,s0992,-4.8724666736128235
2023-01-10 20:45:00,s0993,-4.16597275263813
2023-01-10 20:45:00,s0994,-3.4243719767906304
2023-01-10 20:45:00,s0995,-2.940991403622945
2023-01-10 20:45:00,s0996,-3.504634020766182
2023-01-10 20:45:00,s0997,-3.2417751521614795
2023-01-10 20:45:00,s0998,-6.598931895966967
2023-01-10 20:45:00,s0999,-3.585437581657762
2023-01-10 20:45:00,s1000,-4.234521332857151
2023-01-10 21:00:00,s0001,-2.9182449602901355
2023-01-10 21:00:00,s0002,-3.288345263523137
2023-01-10 21:00:00,s0003,-2.4325338269065266
2023-01-10 21:00:00,s0004,-3.3210190433706672
2023-01-10 21:00:00,s0005,-4.108419379791864
2023-01-10 21:00:00,s0006,-3.144254142263869
2023-01-10 21:00:00,s0007,-3.5422697981184004
2023-01-10 21:00:00,s0008,-2.82864922632224
2023-01-10 21:00:00,s0009,-3.6781000697885715
